-17.3616666841351,-17.545929356787,-17.5019825898148,-17.4595198730617,-17.5422409607995,-17.6198197598197,-17.6835192984174,-17.5209213968689,-17.5495356074382,-17.3572259330112,-17.2506466510377,-16.9685265071163,-16.842749816936,-16.7762120986059,-16.5793282495382,-16.3463802326719,-16.308838719067,-16.1477201280279,-15.8610071177512,-15.5407446538086,-15.2929050102089,-15.0954301424471,-15.1167660004193,-15.135731166441,-15.2023903360743,-15.4114108794772,-15.5947902007978,-15.8252872698436,-15.962865752344,-16.0328391548894,-16.0495769914333,-16.1131193300197,-16.1465994096415,-16.1917288073452,-16.293911388453,-16.3722077428895,-16.4725389005634,-16.5206325432752,-16.6259182599217,-16.5958144550258,-16.695110476041,-16.7516405923976,-16.8100788470548,-16.8976246109146,-16.9183340167605,-16.9119453488714,-16.991719934412,-17.0642729770763,-17.0376582043195,-17.2254924936771,-17.3066981740646,-17.5044916595676,-17.4982585823075,-17.3877364159497,-17.2368300919526,-17.1384639239978,-16.7678946060825,-16.2508152568509,-15.6869150761015,-14.9938409659964,-14.3534112279131,-14.0496343332633,-13.9063265611136,-13.7498774285421,-13.6667193891349,-13.6890453873385,-13.5199796621893,-13.4778198884858,-13.3732872229571,-13.1937918923147,-13.1882614283974,-13.4321576742202,-13.501056224848,-13.4396959465497,-13.2863603465603,-13.0736099899018,-12.9994293700845,-12.7494375871362,-12.5288563263093,-12.3038318634993,-11.9704636840983,-12.4550303225231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.1774040114829,-16.9828062221885,-17.4812002107545,-17.5826066220076,-17.795909938799,-17.866628323147,-17.9104588068312,-17.8567625739515,-17.9184349699163,-17.769788580006,-17.6719188598422,-17.5612184262294,-17.5096874108321,-17.51533577774,-17.3110822949949,-17.0014700227482,-16.8075091299048,-16.556552513607,-16.2271079673729,-15.6422329629038,-15.2790832783659,-14.8754563586439,-14.6700013355797,-14.5819768528203,-14.548011912218,-14.6050097178742,-14.7447792520964,-14.8746285009586,-14.9073414332576,-14.974036694359,-14.933084853383,-14.8934528681281,-14.9490107523994,-14.994238290293,-15.1532630978558,-15.2215681677526,-15.3525901817508,-15.4338332872795,-15.529001246143,-15.6128887465395,-15.707489606995,-15.8262667603127,-15.9597410856466,-16.0714272251327,-16.2590876679796,-16.5471522089426,-16.5722600082996,-16.6400480211075,-16.7128745557345,-16.8719430899166,-17.1374016394855,-17.3104016404974,-17.4690678808217,-17.4129045942183,-17.5205709106293,-17.4065050769726,-17.010118254849,-16.2130307244901,-15.0912818096822,-14.074993831087,-13.3010712724047,-12.8980467266212,-12.69884453709,-12.636556880354,-12.7479626510126,-13.0049801796692,-13.1351690086448,-13.2611380852647,-13.3729206228616,-13.4419355836225,-13.507314981604,-13.7998407142414,-13.8180328353245,-13.8807633163474,-13.8583758458018,-13.7035852682833,-13.4724594017391,-13.0332057485702,-13.0784890420023,-12.6078061617611,-12.1151164963892,-12.8183874132818,-14.3401662776085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.1096849922458,-17.1026148659267,-17.7075884599182,-17.7989703222933,-18.0759202087922,-18.2625660485181,-18.3814148979892,-18.3809133119431,-18.361041271537,-18.3788771708324,-18.2779035976234,-18.1748144523343,-18.1230626111297,-18.0923201230057,-17.8479099913451,-17.6587896699265,-17.4540667194156,-17.1435982238106,-16.86873066591,-16.5369214167516,-16.0705769343226,-15.5183561646303,-15.114601271783,-14.9545747988257,-14.7101427479928,-14.5798861376638,-14.7225295014591,-14.7271517695581,-14.7013972671901,-14.7249861509493,-14.6165496902044,-14.4977738873052,-14.5841124319451,-14.6447371020134,-14.8408455879583,-14.950845862058,-15.028434380987,-15.2014656459804,-15.3142420825715,-15.4191640617385,-15.3162834269519,-15.4140751749141,-15.5814804097645,-15.654341746923,-15.7110083637938,-15.8559084693349,-15.7845813175833,-15.8485641882272,-15.9197562248604,-16.1593498644529,-16.4260932561392,-16.7237804895223,-17.0601172988244,-17.4184126099558,-17.5648029343054,-17.4901709811855,-17.1868598867427,-16.7512046202165,-16.0666753765908,-15.3689210622132,-14.5805304074024,-14.1978132800967,-13.9067600965344,-13.8503219152844,-13.6052279810635,-13.5635921710929,-13.5058547488051,-13.6455688309649,-13.6086334044639,-13.6153702892882,-13.6177818221456,-13.7203536596836,-13.9113257410269,-14.2011822714753,-14.2081300478847,-14.2063879897146,-13.964199127953,-13.3934212681836,-13.3027129526526,-13.02469064233,-12.7746525321185,-13.601988866898,-14.5117883733972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.0087579952552,-17.0396816920613,-17.6536447441496,-17.8483055644247,-18.3531188089926,-18.576508589923,-18.681023548288,-18.6927777385847,-18.8032759576786,-18.7473499167485,-18.6851536560553,-18.6711616641128,-18.4277558180397,-18.1943708859448,-18.0312240462633,-17.917466719334,-17.6854687479243,-17.452137386263,-17.3264125251776,-17.0148843995908,-16.7761053849015,-16.3512926943002,-15.7311525582057,-15.3628139646644,-15.0070564817209,-14.763147429634,-14.8607591492947,-14.7969260958337,-14.8339375772575,-14.7086858197453,-14.5550572028642,-14.4773785168604,-14.4549091825962,-14.5456425362256,-14.7039510050477,-14.7946589456851,-14.9135998632158,-14.9378508715005,-15.037823101014,-15.1367594186131,-15.1628214475896,-15.2583599155221,-15.4166443223444,-15.43428855383,-15.3988332680307,-15.5026242914541,-15.4988589056924,-15.5315376665603,-15.6291461554446,-15.7803449718808,-15.9604255253042,-16.1226930065748,-16.4435483175116,-16.7356576640485,-17.0021293811169,-17.0771371060536,-17.0315207279468,-16.9351741677083,-16.5839799857515,-16.056450924521,-15.5804446124866,-15.0484480986943,-14.630479380641,-14.3786915026008,-14.2390702003771,-14.2249391235088,-14.1681396128216,-14.0153027258896,-13.8594301541615,-13.8157029258827,-13.7771195642242,-13.857309554505,-13.9017737337797,-14.0819473846634,-14.1536562672035,-14.2859275880527,-14.2929274878915,-14.4663108946345,-14.4216627787968,-14.123606136075,-14.0226457401077,-14.6313166820246,-14.6508146230608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.0586940727538,-17.3063539739059,-17.9974964969323,-18.1632216713115,-18.7243627640449,-18.9230802400388,-19.0104992607952,-19.0507508639788,-19.2413572531594,-19.2193738091773,-19.0338481559185,-18.9357972769486,-18.5804774515136,-18.342883823929,-18.1846957900817,-18.0334166760912,-17.9117124274256,-17.7285895141804,-17.5484508982503,-17.3463149479786,-17.0976584882849,-16.8921450839639,-16.5065963043682,-15.9076785811984,-15.3378795047477,-15.0129412516764,-14.9323836025143,-14.8386206872046,-14.7936865055004,-14.5564049017179,-14.399542714975,-14.3482580103444,-14.2609516582293,-14.3325765712983,-14.4093546810629,-14.5838524512752,-14.7396909085108,-14.831102311002,-14.8253871075063,-14.7526869546904,-14.8349367491363,-14.9567953444164,-15.0401709456325,-15.0603336119197,-14.9996523838261,-14.9904093272522,-15.0572576892949,-15.0768270886213,-15.2237505744307,-15.4103345609836,-15.5106763875649,-15.6597684488795,-15.9516222855416,-16.1304987661047,-16.2906615592016,-16.4575995273392,-16.5834027819222,-16.6727389905835,-16.5924686562213,-16.444079596201,-16.1499374572324,-15.7284643584926,-15.4167629994348,-15.1814063184388,-14.9624354049042,-14.8559495959257,-14.6926689267231,-14.5255808225375,-14.5171446674853,-14.3980550350454,-14.1512330320778,-14.2634438442713,-14.1932707457943,-14.2763027378117,-14.4680123126778,-14.7415862886834,-14.9138901867274,-15.1578715836771,-14.9878819378381,-14.9738767217224,-14.5920622975057,-14.7803714465068,-14.3466922960428,-13.7157846597803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.1337963560932,-17.465724636548,-18.3429377797772,-18.5181324229285,-19.0489269849676,-19.2021439350665,-19.3168125242882,-19.4378034468773,-19.365288946434,-19.1265000824047,-19.0223722817232,-18.8533891307382,-18.3631725545984,-18.2885884008551,-18.2908603711285,-18.1063172416067,-17.9897727804704,-17.8442556460176,-17.6845674451498,-17.3637316352242,-17.2140332810305,-16.9653221368576,-16.6234291140049,-16.3514411169346,-15.6897049228978,-15.2562478488425,-15.1115470999979,-14.9942311689833,-14.9150685011724,-14.6953090614728,-14.3978681680135,-14.2989136644928,-14.2659083467929,-14.3274945496003,-14.3469457529553,-14.5186115848816,-14.6598815245477,-14.7417573355859,-14.7586405397,-14.6911800615405,-14.7128623333825,-14.8102939320078,-14.8581700434174,-14.8838078630501,-14.8168433405255,-14.7804123103166,-14.7991703292204,-14.8143101418717,-14.8757221025301,-15.0544160029689,-15.2621769422967,-15.3451611420611,-15.4319864765662,-15.4703470479608,-15.6237124503366,-15.8888222480804,-16.1190873612937,-16.2857596466233,-16.4405003789869,-16.3511386604677,-16.2797753126691,-16.0279289921925,-15.862773291829,-15.6898032905692,-15.6707493337669,-15.4382187220962,-15.283054870359,-14.869860763645,-14.7119172508575,-14.4867826386485,-14.3375174995622,-14.3224327335623,-14.2842281573276,-14.3101350230904,-14.4778302662815,-14.5630267224713,-14.7609875600483,-14.912615689239,-15.0615630040907,-15.450665769647,-15.3443955756929,-15.2084793683647,-15.1765009714002,-14.8343300362103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.390975090445,-17.7761807656576,-18.6302860709313,-18.6791165655743,-19.2169705885822,-19.4070675485727,-19.521381482575,-19.6353392737573,-19.3946275939117,-19.2692171488299,-19.2148001714208,-18.8327721516958,-18.3516656644913,-18.2483318609771,-18.3213767441998,-18.2679277670795,-18.1481775700722,-17.9845187427928,-17.9066835759397,-17.6146153564746,-17.410962083094,-17.1025553733733,-16.6704791512323,-16.4562165815685,-16.047918723378,-15.5482757259991,-15.3195677553003,-15.1306909232464,-14.9844082255346,-14.6971336800829,-14.4010662075927,-14.258121307508,-14.2223920388741,-14.2179908472795,-14.2721627240249,-14.3109484266515,-14.4660499969146,-14.6387789916452,-14.6552985970764,-14.6198172383558,-14.626268272878,-14.654852568188,-14.7763034043093,-14.7229453658571,-14.5700114654509,-14.4387452139106,-14.4150504382088,-14.646510779287,-14.7029806658198,-14.7741323561112,-14.9087809098643,-14.9801416868375,-15.0115653448383,-15.0536618628883,-15.1080604098141,-15.2022696435256,-15.6333707902913,-15.900641392152,-16.1421787950786,-16.2159626554562,-16.2096982954959,-16.0158477655996,-15.9418144760949,-15.7444758590036,-15.7490905381526,-15.4710541199803,-15.2524164815144,-15.1385385895887,-14.9949710720927,-14.7825865526016,-14.6755183985517,-14.6326951313448,-14.5856032912394,-14.5598746184811,-14.5874424593433,-14.7163850952984,-15.1213064879627,-15.1794342877195,-15.7801157846127,-16.4296576294773,-16.1945962483422,-15.791888101877,-14.875475308967,-13.5930781213243,-12.8111678602617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.615005034321,-18.0564151517376,-18.746298012035,-18.8241112619555,-19.3910883041891,-19.5703104200206,-19.6471335419683,-19.6020452170438,-19.4258750167542,-19.292291088307,-19.0188892137049,-18.6953900576168,-18.3526101114246,-18.229359945012,-18.4284473928178,-18.4948814159711,-18.2989100185799,-18.079076161741,-17.9564009617795,-17.7223024043247,-17.4071831383378,-17.0513089999424,-16.664674861591,-16.3986617181592,-16.2207734503438,-15.9050816919161,-15.5709421664974,-15.2807686677649,-15.1839845288146,-14.7996853493015,-14.4013163094482,-14.2125672649244,-14.1815807058159,-14.2045010375698,-14.1108099676979,-14.1850777548966,-14.2185943017868,-14.3521251838682,-14.3943687727217,-14.4543493357567,-14.520800216076,-14.6921962248013,-14.7440949949612,-14.7371200960666,-14.5252808623149,-14.4140729746472,-14.3794058574767,-14.5295264665866,-14.6804125045074,-14.6802382468115,-14.7614610623631,-14.7713916538594,-14.6490993778131,-14.6933079502716,-14.7360704360453,-14.8653867062322,-15.1023951246279,-15.2676856978547,-15.485939137005,-15.6967290996646,-15.9874745622763,-15.8963233463543,-15.7965582692924,-15.4991972595594,-15.547134536185,-15.3273964329869,-15.2468259584575,-14.9600379083678,-14.9853275432699,-14.8053060612231,-14.7560285116181,-14.8494762425012,-14.8961762532373,-14.8421884820389,-14.9058477896901,-15.0850129354229,-15.2169782843541,-15.3573896436375,-15.8286001196118,-16.04039659034,-16.2299337629581,-16.4466355064085,-16.1747318477226,-15.8559628202271,-14.5564977770493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.6424145934255,-18.2526232236725,-18.9910260150067,-19.1267788069243,-19.575471778644,-19.6247665010651,-19.5591335096532,-19.4794243384659,-19.3453987774777,-19.227777381563,-19.1197905848346,-19.01728521405,-18.5733986598804,-18.3390943144001,-18.4049892698908,-18.4543522219543,-18.1876922378872,-17.9571748243843,-17.7882596955184,-17.5642875781877,-17.2408288688782,-16.8986815541911,-16.6457111822528,-16.2600396585218,-16.0517967671969,-15.9311719360387,-15.780528238269,-15.4243671561084,-15.2494835188436,-14.8752874197319,-14.5816516970645,-14.4225043282694,-14.3563460773655,-14.2748914114125,-14.2003845389736,-14.183239138126,-14.1691620437954,-14.2355015508757,-14.2156816611411,-14.2816822230124,-14.4339769914623,-14.5769422506646,-14.6625628372506,-14.7161772627371,-14.5197019875334,-14.3757671949093,-14.3744262593423,-14.4822289556378,-14.5791315030547,-14.6255828521473,-14.6925020334053,-14.8201075760461,-14.7166525544846,-14.6512370285427,-14.5808734344194,-14.7224467718166,-14.8356657288061,-14.9677057464229,-15.2513958825934,-15.472730666817,-15.8160707665569,-15.9310072581275,-16.0809745855287,-15.7260131679676,-15.6004251995193,-15.3797490700729,-15.3648094727374,-15.079784119209,-14.9725741413041,-14.8164802622973,-14.8862645723467,-14.8908245704786,-14.9496474485804,-15.1346950966078,-15.2796571486887,-15.3925796097831,-15.5241557797535,-15.9486558277869,-16.3681941744381,-16.4763109643328,-16.2826561674172,-16.2459723420577,-16.7119319766977,-15.4841665893389,-14.4236545100744,-13.1634426759363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.750348134357,-18.3084489830723,-19.0644329013264,-19.2655083883434,-19.4910143050058,-19.5474914476898,-19.4929947483973,-19.5206493084699,-19.3181388024562,-19.3681943575117,-19.3178551189883,-19.0273274971084,-18.5520845861082,-18.3735962706795,-18.3873201461152,-18.3619553270525,-18.1855651338067,-17.9482755246692,-17.70644513412,-17.4341931164969,-17.2549386998444,-16.8992675162672,-16.6214563535081,-16.4321658893883,-16.0765194263818,-15.7970116264206,-15.7599904737715,-15.4825286520245,-15.1805877540705,-14.8463993902157,-14.6173070419047,-14.4762921519797,-14.4178161816037,-14.2774891218902,-14.2043927518249,-14.1570000109646,-14.0942990981452,-14.1361168746664,-14.0853390867993,-14.1385893911435,-14.2713269950378,-14.400144511311,-14.5173853944082,-14.6129256388274,-14.5113986707191,-14.4692605138424,-14.4775554677501,-14.5639361093984,-14.5032507090524,-14.4647594982092,-14.3690674813934,-14.4115616552232,-14.4951378444218,-14.5869466122116,-14.5057040627092,-14.5651317853704,-14.7053570943235,-14.9212811268749,-15.0823775904203,-15.2672331649273,-15.6748922538675,-15.7941812505304,-15.9727550901636,-15.8157012674021,-15.65299193271,-15.426748942098,-15.3633971579164,-15.0862219305204,-15.0573239497349,-14.9245790171073,-14.8461318393003,-14.9174825563781,-14.9266188977897,-14.8777826061967,-15.0695636711944,-15.1386354326783,-15.5786815967021,-15.9921819491486,-16.3105509335227,-16.5166029705645,-16.5560528556967,-16.5229710688223,-16.5283369077694,-15.70024675943,-15.2165222516732,-13.6602622859216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.811007974093,-18.443576814901,-19.2044490522485,-19.3221751935502,-19.4728519465041,-19.5264711354092,-19.5462071877074,-19.4241633845294,-19.4667711959157,-19.4992134682283,-19.3545432852423,-18.9329987823025,-18.6561623681727,-18.5525355475122,-18.3182631435488,-18.3203612307138,-18.1534026784644,-17.9298481720421,-17.7263381330067,-17.5492417346343,-17.4209899204624,-16.9941326265374,-16.6934684184793,-16.5253843834167,-16.1382361065978,-15.6711243219435,-15.5713183279969,-15.4463333719096,-15.0929783585414,-14.8379925465082,-14.6382714612365,-14.5427243896986,-14.4408058629986,-14.2890162598412,-14.1639889979138,-14.0865353672113,-14.0076646976846,-14.090357993116,-14.1309193959717,-14.2504947032411,-14.2306738129741,-14.2824043521201,-14.4163183709322,-14.5286551676403,-14.4462242139458,-14.5902857337197,-14.4590115483625,-14.5195315981989,-14.3946490150267,-14.2730828517277,-14.2635443476905,-14.3042098163774,-14.3977091121204,-14.5606819423452,-14.5237768674579,-14.5491151985091,-14.7659018772335,-14.9721111243442,-15.2223463141704,-15.3361098481585,-15.59532961919,-15.9225534892055,-16.0059205284186,-15.9865066643658,-15.6796748446761,-15.3898404606405,-15.2874972019787,-15.1176110633259,-15.1092148966342,-15.0804235025292,-15.0374131592774,-14.8349898759361,-14.7645999369642,-14.7996120688943,-14.8906744496399,-15.1226462246366,-15.4716859706468,-15.8226628051725,-16.2412954333578,-16.7094146816782,-16.7048171834712,-16.8318250359558,-16.782689202886,-16.1276297910355,-15.5161275338823,-13.9911367975159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.8051583667328,-18.4361155611396,-19.137979021743,-19.4014464100717,-19.5204092635496,-19.5995764110235,-19.572125578641,-19.49416566697,-19.5521714811148,-19.5363159578982,-19.3836455938903,-18.9255963681238,-18.6881873637981,-18.4880625812424,-18.1134617965849,-18.1601044631606,-18.0150193063824,-17.7849338959304,-17.7570172493306,-17.6754287268547,-17.4606389049235,-17.0346043916545,-16.8936883408439,-16.6190793202155,-16.2698198376509,-15.7867154098504,-15.5201961453412,-15.3410045088355,-15.0455816221359,-14.9043541566211,-14.7146702089314,-14.6055262709842,-14.3825354740144,-14.2314268446786,-14.0657725525822,-13.9568920208466,-13.9332577480991,-14.0764878764707,-14.242806184101,-14.2848149781772,-14.2497022974767,-14.3274158563353,-14.4011760414695,-14.4503531350679,-14.3140153966052,-14.4365509119289,-14.3079448837003,-14.2741272703396,-14.2097229868474,-14.0929249031093,-14.163683279333,-14.1925191420554,-14.2385855667555,-14.361430122887,-14.4730262881854,-14.5435661665634,-14.7070708351885,-14.8453333786243,-15.172280653989,-15.3118985914335,-15.6780592299974,-15.963363457651,-16.3014964671287,-16.1968353723643,-16.0715658018503,-15.7338835144858,-15.4164310983763,-15.1699222359213,-15.1867414985329,-15.2104691826216,-15.131383383249,-15.1276257378932,-15.1442082399146,-14.9859001132734,-14.9925293527015,-15.0823009014327,-15.2986746596412,-15.5693134748672,-15.9522282958374,-16.385490019961,-16.6138449895667,-16.8497362134627,-16.9897865786289,-16.7850429964932,-16.1702073049392,-15.4417712920783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
